Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
52,10,-9.4604409857328146671306967618875205516815185546875,0.3547722590981923218578231171704828739166259765625,-1.141222247653924881660714163444936275482177734375,-0.05905241474021494241242180578410625457763671875,-0.965438315403982727502807392738759517669677734375,0.3227283131151299500061213620938360691070556640625,-1.400320439459829202633045497350394725799560546875,2.3213550011444272769267627154476940631866455078125,2.1297016861219191241616499610245227813720703125,-3.5869382772564275541071765474043786525726318359375,-7603.1921338936217580339871346950531005859375,
52,20,-5.36675059128709808220492050168104469776153564453125,0.3584344243533994500694461748935282230377197265625,-0.2207980468451982147826129221357405185699462890625,-0.05935759517814886976339039392769336700439453125,-1.5971618219272141203646242502145469188690185546875,0.3257801174944692235158072435297071933746337890625,-1.7128252079041725863817191566340625286102294921875,2.2783245593957435204401917872019112110137939453125,0.7649347676813906815596055821515619754791259765625,-0.08346684977492913048990885727107524871826171875,-1658.888823401226318310364149510860443115234375,
52,30,-5.35698481727321240697392568108625710010528564453125,0.4106202792401010270850747474469244480133056640625,-0.2146944380865196677632411592639982700347900390625,-0.06179903868162028857113909907639026641845703125,-0.974593728542000548031865037046372890472412109375,0.5235370412756541469434523605741560459136962890625,-1.4979781795986877312998331035487353801727294921875,2.2780193789578095930892231990583240985870361328125,1.555657282368198224276056862436234951019287109375,-0.08224612802319342108603450469672679901123046875,-1460.236896095298789077787660062313079833984375,
52,40,-5.35728999771114633432489426922984421253204345703125,0.4554818036163883476774572045542299747467041015625,-0.2009613183794929369696546928025782108306884765625,-0.6843671320668338609038983122445642948150634765625,-0.6602578774700536001773798489011824131011962890625,0.4863050278477150101252846070565283298492431640625,-0.09170672159914516896606073714792728424072265625,1.032883192187380672066865372471511363983154296875,1.367971313038832903430375154130160808563232421875,-0.08102540627145771168216015212237834930419921875,-258.07126912528923412537551485002040863037109375,
52,50,-5.35698481727321240697392568108625710010528564453125,0.3324940871290156252371161826886236667633056640625,-0.2040131227588322104793405742384493350982666015625,-0.06179903868162028857113909907639026641845703125,-0.07431143663691130996085121296346187591552734375,0.3227283131151299500061213620938360691070556640625,-0.09170672159914516896606073714792728424072265625,1.032883192187380672066865372471511363983154296875,1.368581673914700758132312330417335033416748046875,-0.7161058976119623054046314791776239871978759765625,-211.213956002343223872230737470090389251708984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,0,7.98886091401541165168964653275907039642333984375,-1.5419241626611732698393097962252795696258544921875,-3.64827954528114783983028246439062058925628662109375,5.137254901960783826098122517578303813934326171875,-1.142442969405660591064588516019284725189208984375,-3.4959945067521172035185372806154191493988037109375,1.9343862058442056195417535491287708282470703125,-2.991226062409399588659653090871870517730712890625,-4.58121614404516730445493521983735263347625732421875,0.9040970473792615536012817756272852420806884765625,-40612.6649689824189408682286739349365234375,
53,10,2.5197222858014800550563450087793171405792236328125,-1.140611886778057026958776987157762050628662109375,-2.85938811322194208486280331271700561046600341796875,0.21530479896238574610833893530070781707763671875,-1.221484702830547774965452845208346843719482421875,-3.4480811779964906094164689420722424983978271484375,2.7598992904554808802686238777823746204376220703125,-2.93995574883649890551851058262400329113006591796875,-1.060349431601434133654038305394351482391357421875,0.4524299992370490741677713231183588504791259765625,-9138.79339664394865394569933414459228515625,
53,20,3.65285725185015763827323098666965961456298828125,-1.112535286488135710669666877947747707366943359375,-1.5898374914167998639413781347684562206268310546875,0.05294880598153639539305004291236400604248046875,-0.2058442053864357745851521030999720096588134765625,-2.88044556343938307207963589462451636791229248046875,0.06851300831616669029244803823530673980712890625,-0.3910887312123296766230851062573492527008056640625,-0.1631189440756859454495497629977762699127197265625,0.977340352483405894190582330338656902313232421875,-1931.193516641980750137008726596832275390625,
53,30,0.5302510109102005486647612997330725193023681640625,-1.7378500038147564055179827846586704254150390625,-0.3862058442053868390075876959599554538726806640625,0.19821469443808581445409799925982952117919921875,-0.2330052643625553088213564478792250156402587890625,-0.4475471122301062365522739128209650516510009765625,0.06790264744029883559051086194813251495361328125,-0.4301518272678723775470643886364996433258056640625,-0.1643396658274216548534241155721247196197509765625,0.986800946059357642070608562789857387542724609375,-125.59304747253946743512642569839954376220703125,
53,40,0.5302510109102005486647612997330725193023681640625,-1.164110780498969432983358274213969707489013671875,-0.5448996719310290615112535306252539157867431640625,0.19729915312428403240119223482906818389892578125,-0.2061493858243697019361206912435591220855712890625,-0.3633173113603422876849435851909220218658447265625,0.8494697489890885577779044979251921176910400390625,-0.4032959487296867706618286320008337497711181640625,-0.1637293049515538001514869392849504947662353515625,0.3669794766155494158965666429139673709869384765625,-50.73463668473817023141236859373748302459716796875,
53,50,0.4899671931029221383369076647795736789703369140625,-1.165026321812771215036264038644731044769287109375,-0.5253681239032577110492638894356787204742431640625,0.15701533531700562207333859987556934356689453125,-0.2244602121004053429942359798587858676910400390625,-0.04715037766079177572464686818420886993408203125,0.6855878538185695703077726648189127445220947265625,-0.5595483329518575743577457615174353122711181640625,-0.1634241245136198728005183511413633823394775390625,0.3816281376363779287430588738061487674713134765625,-32.95327984760131556640772032551467418670654296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,0.30655374990463002404794679023325443267822265625,-1.6932936598764012359197295154444873332977294921875,-6.976272220950637148462192271836102008819580078125,-2.76997024490730137102900698664598166942596435546875,-1.6722362096589602487028969335369765758514404296875,-3.67330434119172988260970669216476380825042724609375,5.8281834134431971250478454749099910259246826171875,0.4979018844892042494620909565128386020660400390625,2.18677042801556353879277594387531280517578125,3.50240329594873145424571703188121318817138671875,-78606.582312258091405965387821197509765625,
54,10,-9.8110933089188989697504439391195774078369140625,-2.81757839322499403778010673704557120800018310546875,3.012588693064774503227454260922968387603759765625,-3.63027389944304612612313576391898095607757568359375,1.284351873044936809264982002787292003631591796875,3.51338979171435283888058620505034923553466796875,2.3704890516517895804327054065652191638946533203125,1.8837262531471736792809679172933101654052734375,2.6488136110475313245160577935166656970977783203125,1.7579919127183956106819096021354198455810546875,-10511.71436170141168986447155475616455078125,
54,20,0.30106050202181933173051220364868640899658203125,-2.96681162737468451240374633925966918468475341796875,2.985122453650721041640281328000128269195556640625,-2.75043869687953002056701734545640647411346435546875,-1.84008545052262206809245981276035308837890625,-1.5358205539024947228199380333535373210906982421875,0.17288471808956984432370518334209918975830078125,2.3723201342793931445385169354267418384552001953125,1.405508506904705967599511495791375637054443359375,1.8617532616159309100112295709550380706787109375,-4525.4818807657420620671473443508148193359375,
54,30,0.30045014114595147702857502736151218414306640625,-1.7317463950560778584986110217869281768798828125,2.935683222705424810783370048739016056060791015625,-2.76997024490730137102900698664598166942596435546875,-1.84008545052262206809245981276035308837890625,-0.859540703440909936716707306914031505584716796875,0.16495002670328773319852189160883426666259765625,2.0399786373693444829768850468099117279052734375,0.30441748683909253259116667322814464569091796875,0.6108186465247573693204685696400701999664306640625,-2853.26460209973083692602813243865966796875,
54,40,1.538261997405964365270847338251769542694091796875,-1.6090638590066372870523991878144443035125732421875,0.20492866407263221617540693841874599456787109375,-0.2702372777904944456395242013968527317047119140625,-2.4815747310597391361852714908309280872344970703125,-0.13443198290989499810166307725012302398681640625,2.2157625696192884134916312177665531635284423828125,2.0729381246662086368814925663173198699951171875,1.560540169375141061891554272733628749847412109375,0.6105134660868234419694999814964830875396728515625,-1961.633839722048605835880152881145477294921875,
54,50,0.03280689707789719022912322543561458587646484375,-1.5663385976958874579167968477122485637664794921875,0.20187685969329294266572105698287487030029296875,-0.3102159151598389286164092482067644596099853515625,-0.5873197528038449632958872825838625431060791015625,-0.876630807965209868370948242954909801483154296875,1.414053559166855933426631963811814785003662109375,2.0903334096284424958867020905017852783203125,0.8894483863584330407547895447351038455963134765625,0.6120393682764930787243429222144186496734619140625,-686.837168701806149329058825969696044921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,-6.4956130312046997943298265454359352588653564453125,-4.4957656214236667580053108395077288150787353515625,0.955977721828030979622781160287559032440185546875,-4.19394216830701083154053776524960994720458984375,2.4126039520866715548663705703802406787872314453125,3.76699473563744646753548295237123966217041015625,-1.8403906309605559954434284009039402008056640625,-2.29449912260624078186310725868679583072662353515625,6.4928664072632926718142698518931865692138671875,-1.6118104829480426332111164811067283153533935546875,-83377.94081190344877541065216064453125,
